Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640181466031;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.44;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181466131;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.44;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181466234;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.44;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181466333;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.44;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181466428;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.44;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181466528;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.44;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181466630;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181466732;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181466831;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181466928;2021-12-22T14:57:46;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467031;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467131;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467233;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467328;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467428;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467535;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467628;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467728;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467831;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181467928;2021-12-22T14:57:47;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468034;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468131;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468240;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468332;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468434;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468536;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468629;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468728;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468830;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181468932;2021-12-22T14:57:48;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469033;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469129;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469228;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469329;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469429;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469527;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469637;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469732;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469829;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181469931;2021-12-22T14:57:49;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470031;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470131;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470231;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470332;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470429;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470529;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470629;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470730;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470834;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181470930;2021-12-22T14:57:50;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471034;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471129;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471232;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471328;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471428;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471529;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471628;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471732;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471829;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181471931;2021-12-22T14:57:51;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472028;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472130;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472232;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472329;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472430;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472527;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472634;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472730;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472828;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181472927;2021-12-22T14:57:52;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473031;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473144;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473228;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473330;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473431;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473528;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.19;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473636;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473730;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473834;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181473931;2021-12-22T14:57:53;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474030;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474128;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474232;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474332;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474429;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474538;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.50;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474631;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474729;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474829;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181474929;2021-12-22T14:57:54;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181475031;2021-12-22T14:57:55;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181475128;2021-12-22T14:57:55;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181475235;2021-12-22T14:57:55;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181475329;2021-12-22T14:57:55;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181475434;2021-12-22T14:57:55;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640181475530;2021-12-22T14:57:55;false;true;false;0.00;24.00;0.00;40.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.60;8.38;8.75;10.81;28.94;28.25;23.56;27.56;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
