Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640177854927;2021-12-22T13:57:34;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855036;2021-12-22T13:57:35;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855135;2021-12-22T13:57:35;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855226;2021-12-22T13:57:35;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855330;2021-12-22T13:57:35;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855425;2021-12-22T13:57:35;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855526;2021-12-22T13:57:35;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855625;2021-12-22T13:57:35;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855725;2021-12-22T13:57:35;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855826;2021-12-22T13:57:35;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177855926;2021-12-22T13:57:35;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856043;2021-12-22T13:57:36;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856128;2021-12-22T13:57:36;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856224;2021-12-22T13:57:36;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856327;2021-12-22T13:57:36;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.88;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856427;2021-12-22T13:57:36;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856529;2021-12-22T13:57:36;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856624;2021-12-22T13:57:36;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856728;2021-12-22T13:57:36;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856825;2021-12-22T13:57:36;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177856929;2021-12-22T13:57:36;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857025;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857126;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857223;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857324;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857430;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857526;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857631;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857726;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857826;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177857932;2021-12-22T13:57:37;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858028;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858126;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858226;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858338;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858430;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858528;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858625;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858727;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858829;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177858928;2021-12-22T13:57:38;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859038;2021-12-22T13:57:39;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859126;2021-12-22T13:57:39;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859239;2021-12-22T13:57:39;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859326;2021-12-22T13:57:39;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859426;2021-12-22T13:57:39;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859525;2021-12-22T13:57:39;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859624;2021-12-22T13:57:39;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859726;2021-12-22T13:57:39;true;false;false;1050.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859827;2021-12-22T13:57:39;true;false;false;1050.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177859930;2021-12-22T13:57:39;true;false;false;1050.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860025;2021-12-22T13:57:40;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860136;2021-12-22T13:57:40;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860227;2021-12-22T13:57:40;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860328;2021-12-22T13:57:40;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860429;2021-12-22T13:57:40;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860527;2021-12-22T13:57:40;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860634;2021-12-22T13:57:40;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860725;2021-12-22T13:57:40;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860831;2021-12-22T13:57:40;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177860925;2021-12-22T13:57:40;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861025;2021-12-22T13:57:41;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861129;2021-12-22T13:57:41;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861228;2021-12-22T13:57:41;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861333;2021-12-22T13:57:41;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861425;2021-12-22T13:57:41;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861529;2021-12-22T13:57:41;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861626;2021-12-22T13:57:41;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861725;2021-12-22T13:57:41;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861827;2021-12-22T13:57:41;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177861925;2021-12-22T13:57:41;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862027;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862126;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862229;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862327;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862433;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862526;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862626;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862726;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862826;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177862932;2021-12-22T13:57:42;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863026;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863130;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863229;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863330;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.31;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863425;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863525;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863629;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863726;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863832;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177863924;2021-12-22T13:57:43;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177864032;2021-12-22T13:57:44;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177864126;2021-12-22T13:57:44;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177864237;2021-12-22T13:57:44;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640177864328;2021-12-22T13:57:44;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;57.25;32.31;4.94;32.38;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
