Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640176934827;2021-12-22T13:42:14;true;false;false;1000.00;23.50;10.50;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176934928;2021-12-22T13:42:14;true;false;false;1000.00;23.50;10.50;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935025;2021-12-22T13:42:15;true;false;false;1000.00;23.50;10.50;57.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935128;2021-12-22T13:42:15;true;false;false;1000.00;23.50;10.50;57.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935226;2021-12-22T13:42:15;true;false;false;1000.00;23.50;10.50;57.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935331;2021-12-22T13:42:15;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935427;2021-12-22T13:42:15;true;false;false;1000.00;23.50;10.50;57.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935535;2021-12-22T13:42:15;true;false;false;1000.00;23.50;10.50;57.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935630;2021-12-22T13:42:15;true;false;false;1000.00;23.50;10.50;57.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935727;2021-12-22T13:42:15;true;false;false;1000.00;23.50;10.50;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935828;2021-12-22T13:42:15;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176935929;2021-12-22T13:42:15;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936034;2021-12-22T13:42:16;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936129;2021-12-22T13:42:16;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936232;2021-12-22T13:42:16;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936326;2021-12-22T13:42:16;true;false;false;1000.00;23.50;10.50;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936430;2021-12-22T13:42:16;true;false;false;1000.00;23.50;10.50;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936532;2021-12-22T13:42:16;true;false;false;1000.00;23.50;10.50;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936625;2021-12-22T13:42:16;true;false;false;1000.00;23.50;10.50;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936733;2021-12-22T13:42:16;true;false;false;1000.00;23.50;10.50;57.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936825;2021-12-22T13:42:16;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176936936;2021-12-22T13:42:16;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937028;2021-12-22T13:42:17;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937148;2021-12-22T13:42:17;true;false;false;1000.00;23.50;11.00;57.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937227;2021-12-22T13:42:17;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937335;2021-12-22T13:42:17;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937430;2021-12-22T13:42:17;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937526;2021-12-22T13:42:17;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937629;2021-12-22T13:42:17;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937732;2021-12-22T13:42:17;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.88;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937838;2021-12-22T13:42:17;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176937925;2021-12-22T13:42:17;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938045;2021-12-22T13:42:18;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938129;2021-12-22T13:42:18;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938229;2021-12-22T13:42:18;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938329;2021-12-22T13:42:18;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938426;2021-12-22T13:42:18;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938531;2021-12-22T13:42:18;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938625;2021-12-22T13:42:18;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938737;2021-12-22T13:42:18;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938825;2021-12-22T13:42:18;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.12;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176938933;2021-12-22T13:42:18;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939026;2021-12-22T13:42:19;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939130;2021-12-22T13:42:19;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939228;2021-12-22T13:42:19;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939325;2021-12-22T13:42:19;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939437;2021-12-22T13:42:19;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939528;2021-12-22T13:42:19;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939629;2021-12-22T13:42:19;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939725;2021-12-22T13:42:19;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939825;2021-12-22T13:42:19;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176939930;2021-12-22T13:42:19;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940028;2021-12-22T13:42:20;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940136;2021-12-22T13:42:20;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940226;2021-12-22T13:42:20;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.30;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940330;2021-12-22T13:42:20;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940426;2021-12-22T13:42:20;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940527;2021-12-22T13:42:20;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940628;2021-12-22T13:42:20;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940728;2021-12-22T13:42:20;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940835;2021-12-22T13:42:20;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.30;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176940927;2021-12-22T13:42:20;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941039;2021-12-22T13:42:21;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941124;2021-12-22T13:42:21;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941228;2021-12-22T13:42:21;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941327;2021-12-22T13:42:21;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941425;2021-12-22T13:42:21;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941528;2021-12-22T13:42:21;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941627;2021-12-22T13:42:21;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941735;2021-12-22T13:42:21;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941831;2021-12-22T13:42:21;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1031.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176941930;2021-12-22T13:42:21;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1033.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942027;2021-12-22T13:42:22;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1035.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942127;2021-12-22T13:42:22;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.30;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1036.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942230;2021-12-22T13:42:22;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1038.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942325;2021-12-22T13:42:22;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1040.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942434;2021-12-22T13:42:22;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1042.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942524;2021-12-22T13:42:22;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.30;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1044.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942643;2021-12-22T13:42:22;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1046.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942730;2021-12-22T13:42:22;true;false;false;1000.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1048.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942836;2021-12-22T13:42:22;true;false;false;1000.00;23.50;11.00;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.81;32.06;4.94;32.06;true;1050.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176942929;2021-12-22T13:42:22;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1052.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943027;2021-12-22T13:42:23;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1054.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943128;2021-12-22T13:42:23;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1055.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943226;2021-12-22T13:42:23;true;false;false;1000.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.30;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1057.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943339;2021-12-22T13:42:23;true;false;false;1050.00;23.50;10.50;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1059.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943425;2021-12-22T13:42:23;true;false;false;1050.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1061.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943533;2021-12-22T13:42:23;true;false;false;1050.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1063.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943628;2021-12-22T13:42:23;true;false;false;1050.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.30;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1065.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943724;2021-12-22T13:42:23;true;false;false;1050.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1067.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943828;2021-12-22T13:42:23;true;false;false;1050.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;4.00;56.75;32.06;4.94;32.06;true;1069.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176943928;2021-12-22T13:42:23;true;false;false;1050.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;3.94;56.75;32.06;4.94;32.06;true;1071.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176944036;2021-12-22T13:42:24;true;false;false;1050.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;3.94;56.75;32.06;4.94;32.06;true;1071.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176944126;2021-12-22T13:42:24;true;false;false;1050.00;23.50;11.00;57.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.30;4.80;1.94;1.06;3.94;56.75;32.06;4.94;32.06;true;1071.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176944244;2021-12-22T13:42:24;true;false;false;1050.00;23.50;11.50;57.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;1.94;1.06;3.94;56.75;32.06;4.94;32.06;true;1071.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
