Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640167162230;2021-12-22T10:59:22;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.44;4.00;54.31;31.44;4.56;31.62;true;1286.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167162330;2021-12-22T10:59:22;true;false;false;1250.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.94;2.44;4.00;54.31;31.44;4.56;31.62;true;1288.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167162426;2021-12-22T10:59:22;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.94;2.44;4.00;54.31;31.44;4.56;31.62;true;1288.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167162533;2021-12-22T10:59:22;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1289.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167162627;2021-12-22T10:59:22;true;false;false;1250.00;23.00;12.50;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1290.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167162739;2021-12-22T10:59:22;true;false;false;1250.00;23.00;12.50;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1290.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167162829;2021-12-22T10:59:22;true;false;false;1250.00;23.00;12.50;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1291.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167162926;2021-12-22T10:59:22;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.90;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1292.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163029;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1292.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163127;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.90;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1293.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163239;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1294.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163328;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1294.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163439;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.94;2.44;4.00;54.50;31.50;4.44;31.62;true;1296.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163528;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1298.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163644;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1300.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163732;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.90;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1302.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163826;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1304.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167163929;2021-12-22T10:59:23;true;false;false;1250.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1306.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164026;2021-12-22T10:59:24;true;false;false;1300.00;23.00;12.50;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1308.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164138;2021-12-22T10:59:24;true;false;false;1300.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1310.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164225;2021-12-22T10:59:24;true;false;false;1300.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1312.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164332;2021-12-22T10:59:24;true;false;false;1300.00;23.00;13.50;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1314.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164431;2021-12-22T10:59:24;true;false;false;1300.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.94;2.38;4.00;54.50;31.56;4.31;31.62;true;1316.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164527;2021-12-22T10:59:24;true;false;false;1300.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1318.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164637;2021-12-22T10:59:24;true;false;false;1300.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1320.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164727;2021-12-22T10:59:24;true;false;false;1300.00;23.00;12.50;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1321.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164834;2021-12-22T10:59:24;true;false;false;1300.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1323.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167164932;2021-12-22T10:59:24;true;false;false;1300.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1325.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165036;2021-12-22T10:59:25;true;false;false;1300.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1327.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165124;2021-12-22T10:59:25;true;false;false;1300.00;23.00;12.50;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1329.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165225;2021-12-22T10:59:25;true;false;false;1300.00;23.50;12.50;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1331.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165325;2021-12-22T10:59:25;true;false;false;1300.00;23.00;12.50;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165424;2021-12-22T10:59:25;true;false;false;1300.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.69;31.56;4.19;31.62;true;1335.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165528;2021-12-22T10:59:25;true;false;false;1300.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1337.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165624;2021-12-22T10:59:25;true;false;false;1300.00;23.00;13.50;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1339.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165745;2021-12-22T10:59:25;true;false;false;1300.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1341.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165826;2021-12-22T10:59:25;true;false;false;1300.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1343.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167165935;2021-12-22T10:59:25;true;false;false;1300.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1344.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166027;2021-12-22T10:59:26;true;false;false;1300.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1346.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166128;2021-12-22T10:59:26;true;false;false;1300.00;23.00;13.00;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1348.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166230;2021-12-22T10:59:26;true;false;false;1300.00;23.00;13.50;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1350.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166326;2021-12-22T10:59:26;true;false;false;1300.00;23.00;13.50;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1352.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166431;2021-12-22T10:59:26;true;false;false;1300.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1354.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166524;2021-12-22T10:59:26;true;false;false;1300.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.38;4.00;54.88;31.62;4.12;31.69;true;1355.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166642;2021-12-22T10:59:26;true;false;false;1300.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1355.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166730;2021-12-22T10:59:26;true;false;false;1300.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166826;2021-12-22T10:59:26;true;false;false;1350.00;23.00;13.50;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1357.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167166932;2021-12-22T10:59:26;true;false;false;1350.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1357.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167027;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1358.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167135;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1359.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167226;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.50;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1359.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167342;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.50;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1360.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167430;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1361.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167531;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.88;2.31;4.00;55.06;31.62;4.06;31.69;true;1361.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167628;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.50;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1362.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167726;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.50;62.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1363.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167829;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.50;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1363.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167167929;2021-12-22T10:59:27;true;false;false;1350.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1364.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168035;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.50;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1365.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168126;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.50;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1365.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168233;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.00;62.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1366.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168334;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1367.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168426;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1367.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168527;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.88;2.31;4.00;55.25;31.69;4.06;31.75;true;1368.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168625;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1368.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168729;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168828;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1370.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167168932;2021-12-22T10:59:28;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1370.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169024;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1371.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169134;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1372.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169226;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1372.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169325;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1373.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169431;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1374.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169526;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.81;2.25;4.00;55.44;31.75;4.00;31.75;true;1374.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169636;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1375.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169727;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1376.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169831;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1376.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167169926;2021-12-22T10:59:29;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1377.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170029;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1378.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170127;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1378.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170226;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1379.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170327;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1380.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170431;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1380.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170537;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.25;4.00;55.62;31.75;4.00;31.75;true;1381.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170626;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1382.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170732;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1382.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170830;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1383.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167170925;2021-12-22T10:59:30;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1384.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167171027;2021-12-22T10:59:31;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1384.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167171125;2021-12-22T10:59:31;true;false;false;1350.00;23.00;13.00;62.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1385.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167171231;2021-12-22T10:59:31;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167171328;2021-12-22T10:59:31;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167171438;2021-12-22T10:59:31;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167171528;2021-12-22T10:59:31;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.81;31.81;4.00;31.75;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640167171633;2021-12-22T10:59:31;true;false;false;1350.00;23.00;13.00;62.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.75;2.19;4.00;55.94;31.88;4.00;31.75;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
