Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640179712932;2021-12-22T14:28:32;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713029;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713130;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713229;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713333;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713433;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713555;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713632;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713732;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713831;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179713929;2021-12-22T14:28:33;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714038;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714131;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714241;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714330;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714430;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714528;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714632;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714734;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714830;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179714934;2021-12-22T14:28:34;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715033;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715134;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715228;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715327;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715434;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715528;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715633;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715728;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715830;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179715930;2021-12-22T14:28:35;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716030;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716134;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716229;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716331;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716436;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716530;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716631;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716736;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716836;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179716927;2021-12-22T14:28:36;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717029;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717131;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717232;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717335;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717428;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717541;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.88;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717636;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717730;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717831;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179717933;2021-12-22T14:28:37;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718035;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718129;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718237;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718328;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718430;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718533;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718629;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718740;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718834;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179718942;2021-12-22T14:28:38;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719028;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.30;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719128;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719233;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719333;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719432;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719530;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719638;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.94;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719730;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719834;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179719928;2021-12-22T14:28:39;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720028;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720136;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720233;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720336;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720428;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720532;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720633;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720728;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720835;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.30;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179720929;2021-12-22T14:28:40;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721035;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721132;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721231;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721332;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721432;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721543;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721630;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.62;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721739;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721829;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179721933;2021-12-22T14:28:41;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.30;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179722030;2021-12-22T14:28:42;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.20;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179722127;2021-12-22T14:28:42;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179722234;2021-12-22T14:28:42;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179722330;2021-12-22T14:28:42;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.30;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640179722441;2021-12-22T14:28:42;false;true;false;0.00;24.00;0.00;45.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.30;8.20;5.62;5.56;9.19;31.19;29.88;23.81;28.81;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
