Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640183446731;2021-12-22T15:30:46;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183446830;2021-12-22T15:30:46;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183446928;2021-12-22T15:30:46;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447030;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447131;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447234;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447333;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447440;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447529;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447628;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447729;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447846;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183447975;2021-12-22T15:30:47;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448043;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448140;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448249;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448361;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448445;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448529;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448629;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448734;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448833;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183448928;2021-12-22T15:30:48;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449029;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449128;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449233;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449329;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449433;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449530;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449628;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449728;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449829;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183449939;2021-12-22T15:30:49;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450028;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450141;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450240;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450329;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450431;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450530;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450634;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450729;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450829;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183450931;2021-12-22T15:30:50;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451028;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451131;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451235;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451334;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451430;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451531;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451627;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451729;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451831;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183451930;2021-12-22T15:30:51;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183452033;2021-12-22T15:30:52;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183452128;2021-12-22T15:30:52;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183452229;2021-12-22T15:30:52;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183452328;2021-12-22T15:30:52;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183452428;2021-12-22T15:30:52;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183452530;2021-12-22T15:30:52;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183452631;2021-12-22T15:30:52;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183452761;2021-12-22T15:30:52;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183452856;2021-12-22T15:30:52;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453005;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453067;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453140;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453247;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.69;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453377;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453447;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453528;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453627;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453731;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453832;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183453935;2021-12-22T15:30:53;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454030;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454131;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454231;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454334;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454431;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454529;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454630;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454737;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454830;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183454931;2021-12-22T15:30:54;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455028;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455132;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;9.00;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455234;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.81;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455341;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455436;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455533;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455629;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455729;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455829;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183455932;2021-12-22T15:30:55;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183456028;2021-12-22T15:30:56;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183456149;2021-12-22T15:30:56;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640183456229;2021-12-22T15:30:56;false;true;false;0.00;24.00;0.00;36.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.90;8.90;10.81;11.25;12.75;27.62;27.19;23.75;26.75;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
