Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640173380030;2021-12-22T12:43:00;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.12;-0.19;4.00;59.06;33.44;3.50;33.19;true;1289.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173380128;2021-12-22T12:43:00;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.50;33.19;true;1290.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173380243;2021-12-22T12:43:00;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.12;-0.19;4.00;59.06;33.44;3.50;33.19;true;1291.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173380326;2021-12-22T12:43:00;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.12;-0.19;4.00;59.06;33.44;3.50;33.19;true;1293.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173380430;2021-12-22T12:43:00;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.50;33.19;true;1294.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173380524;2021-12-22T12:43:00;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.50;33.19;true;1295.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173380630;2021-12-22T12:43:00;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.50;33.19;true;1295.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173380727;2021-12-22T12:43:00;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.50;33.19;true;1294.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173380826;2021-12-22T12:43:00;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.50;33.19;true;1293.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173380927;2021-12-22T12:43:00;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1291.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381032;2021-12-22T12:43:01;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1290.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381131;2021-12-22T12:43:01;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1289.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381225;2021-12-22T12:43:01;true;false;false;1250.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1288.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381331;2021-12-22T12:43:01;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1286.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381428;2021-12-22T12:43:01;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1285.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381533;2021-12-22T12:43:01;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381626;2021-12-22T12:43:01;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381725;2021-12-22T12:43:01;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381828;2021-12-22T12:43:01;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173381927;2021-12-22T12:43:01;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382032;2021-12-22T12:43:02;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382127;2021-12-22T12:43:02;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382232;2021-12-22T12:43:02;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382328;2021-12-22T12:43:02;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382429;2021-12-22T12:43:02;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382527;2021-12-22T12:43:02;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1284.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382626;2021-12-22T12:43:02;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1282.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382728;2021-12-22T12:43:02;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1281.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382827;2021-12-22T12:43:02;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1280.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173382933;2021-12-22T12:43:02;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1279.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383025;2021-12-22T12:43:03;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1277.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383130;2021-12-22T12:43:03;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1276.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383229;2021-12-22T12:43:03;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1275.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383325;2021-12-22T12:43:03;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1273.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383426;2021-12-22T12:43:03;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1272.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383525;2021-12-22T12:43:03;true;false;false;1250.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1271.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383633;2021-12-22T12:43:03;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1271.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383728;2021-12-22T12:43:03;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1271.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383837;2021-12-22T12:43:03;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.25;true;1271.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173383926;2021-12-22T12:43:03;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1269.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384027;2021-12-22T12:43:04;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1267.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384126;2021-12-22T12:43:04;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1265.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384160;2021-12-22T12:43:04;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1263.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384227;2021-12-22T12:43:04;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1261.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384336;2021-12-22T12:43:04;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1260.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384425;2021-12-22T12:43:04;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1258.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384534;2021-12-22T12:43:04;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1256.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384628;2021-12-22T12:43:04;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1254.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384741;2021-12-22T12:43:04;true;false;false;1250.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1252.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384825;2021-12-22T12:43:04;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.56;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173384931;2021-12-22T12:43:04;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385028;2021-12-22T12:43:05;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385127;2021-12-22T12:43:05;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385229;2021-12-22T12:43:05;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385331;2021-12-22T12:43:05;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385439;2021-12-22T12:43:05;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385525;2021-12-22T12:43:05;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385632;2021-12-22T12:43:05;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385725;2021-12-22T12:43:05;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385829;2021-12-22T12:43:05;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173385929;2021-12-22T12:43:05;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386026;2021-12-22T12:43:06;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386135;2021-12-22T12:43:06;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386228;2021-12-22T12:43:06;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386342;2021-12-22T12:43:06;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386426;2021-12-22T12:43:06;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386525;2021-12-22T12:43:06;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386630;2021-12-22T12:43:06;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1250.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386726;2021-12-22T12:43:06;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1251.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386836;2021-12-22T12:43:06;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1252.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173386925;2021-12-22T12:43:06;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1253.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387034;2021-12-22T12:43:07;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1255.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387134;2021-12-22T12:43:07;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1256.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387231;2021-12-22T12:43:07;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1257.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387329;2021-12-22T12:43:07;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1258.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387429;2021-12-22T12:43:07;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1259.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387533;2021-12-22T12:43:07;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1261.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387626;2021-12-22T12:43:07;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387736;2021-12-22T12:43:07;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387825;2021-12-22T12:43:07;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.44;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173387934;2021-12-22T12:43:07;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388027;2021-12-22T12:43:08;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388125;2021-12-22T12:43:08;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388230;2021-12-22T12:43:08;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388326;2021-12-22T12:43:08;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388435;2021-12-22T12:43:08;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388525;2021-12-22T12:43:08;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388633;2021-12-22T12:43:08;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1262.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388724;2021-12-22T12:43:08;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1263.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388826;2021-12-22T12:43:08;true;false;false;1250.00;23.50;11.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.19;4.00;59.06;33.38;3.62;33.19;true;1264.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173388928;2021-12-22T12:43:08;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.12;4.00;59.00;33.44;3.62;33.19;true;1265.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173389027;2021-12-22T12:43:09;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.12;4.00;59.00;33.44;3.62;33.19;true;1266.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173389132;2021-12-22T12:43:09;true;false;false;1250.00;23.50;11.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.12;4.00;59.00;33.44;3.62;33.19;true;1268.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640173389225;2021-12-22T12:43:09;true;false;false;1250.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.12;-0.12;4.00;59.00;33.44;3.62;33.19;true;1269.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
