Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640168984050;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.31;32.31;5.06;32.06;true;777.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168984131;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.62;3.88;58.31;32.31;5.06;32.06;true;777.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168984228;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.31;32.31;5.06;32.06;true;776.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168984328;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.31;32.31;5.06;32.06;true;776.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168984429;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.31;32.31;5.06;32.06;true;776.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168984537;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.62;3.88;58.31;32.31;5.06;32.06;true;775.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168984627;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;775.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168984732;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;774.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168984832;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;774.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168984924;2021-12-22T11:29:44;true;false;false;750.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;773.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985027;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;773.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985124;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;773.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985230;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;5.00;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;772.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985335;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;772.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985441;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;771.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985527;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;771.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985642;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;769.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985728;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;767.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985829;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;766.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168985928;2021-12-22T11:29:45;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;5.00;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;764.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986027;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;762.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986130;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;761.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986227;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;759.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986345;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;757.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986427;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;756.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986533;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.62;3.88;58.25;32.31;5.06;32.06;true;754.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986628;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;754.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986725;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.10;5.00;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;753.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986828;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;753.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168986924;2021-12-22T11:29:46;true;false;false;750.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;752.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987037;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;752.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987126;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;752.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987234;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;751.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987325;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;751.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987425;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;750.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987529;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.31;5.12;32.06;true;750.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987627;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;748.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987730;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;747.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987831;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;745.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168987941;2021-12-22T11:29:47;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;743.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988028;2021-12-22T11:29:48;true;false;false;750.00;23.50;9.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;742.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988138;2021-12-22T11:29:48;true;false;false;750.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;740.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988228;2021-12-22T11:29:48;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;738.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988326;2021-12-22T11:29:48;true;false;false;750.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;737.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988436;2021-12-22T11:29:48;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;735.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988526;2021-12-22T11:29:48;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;733.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988646;2021-12-22T11:29:48;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;732.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988729;2021-12-22T11:29:48;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;730.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988826;2021-12-22T11:29:48;true;false;false;700.00;23.50;8.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168988930;2021-12-22T11:29:48;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989026;2021-12-22T11:29:49;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;725.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989130;2021-12-22T11:29:49;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;723.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989230;2021-12-22T11:29:49;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;722.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989340;2021-12-22T11:29:49;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;720.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989423;2021-12-22T11:29:49;true;false;false;700.00;23.50;8.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;719.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989537;2021-12-22T11:29:49;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.19;32.25;5.19;32.06;true;717.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989628;2021-12-22T11:29:49;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989727;2021-12-22T11:29:49;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989831;2021-12-22T11:29:49;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168989929;2021-12-22T11:29:49;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990036;2021-12-22T11:29:50;true;false;false;700.00;23.50;8.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990123;2021-12-22T11:29:50;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990228;2021-12-22T11:29:50;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;4.90;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990326;2021-12-22T11:29:50;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990439;2021-12-22T11:29:50;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990531;2021-12-22T11:29:50;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.12;32.25;5.25;32.06;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990625;2021-12-22T11:29:50;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990737;2021-12-22T11:29:50;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990827;2021-12-22T11:29:50;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168990939;2021-12-22T11:29:50;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991028;2021-12-22T11:29:51;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991146;2021-12-22T11:29:51;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991232;2021-12-22T11:29:51;true;false;false;700.00;23.50;8.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991330;2021-12-22T11:29:51;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991439;2021-12-22T11:29:51;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991524;2021-12-22T11:29:51;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.06;32.19;5.25;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991635;2021-12-22T11:29:51;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991730;2021-12-22T11:29:51;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991837;2021-12-22T11:29:51;true;false;false;700.00;23.50;8.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168991929;2021-12-22T11:29:51;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992027;2021-12-22T11:29:52;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992132;2021-12-22T11:29:52;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992228;2021-12-22T11:29:52;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992334;2021-12-22T11:29:52;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992427;2021-12-22T11:29:52;true;false;false;700.00;23.50;8.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992542;2021-12-22T11:29:52;true;false;false;700.00;23.50;9.00;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;58.00;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992628;2021-12-22T11:29:52;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;716.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992724;2021-12-22T11:29:52;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;715.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992828;2021-12-22T11:29:52;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;713.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168992925;2021-12-22T11:29:52;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;712.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168993033;2021-12-22T11:29:53;true;false;false;700.00;23.50;8.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;710.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168993128;2021-12-22T11:29:53;true;false;false;700.00;23.50;8.50;60.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.00;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;708.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168993242;2021-12-22T11:29:53;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;707.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168993327;2021-12-22T11:29:53;true;false;false;700.00;23.50;9.50;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;705.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168993428;2021-12-22T11:29:53;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;703.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168993529;2021-12-22T11:29:53;true;false;false;700.00;23.50;9.00;60.00;35.00;false;false;false;false;false;false;false;1.00;0.00;11.90;5.00;2.25;1.69;3.88;57.94;32.19;5.31;32.00;true;702.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
