Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640170731325;2021-12-22T11:58:51;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.25;0.00;4.12;59.00;32.81;3.00;32.81;true;1526.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170731425;2021-12-22T11:58:51;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170731529;2021-12-22T11:58:51;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170731625;2021-12-22T11:58:51;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170731729;2021-12-22T11:58:51;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170731824;2021-12-22T11:58:51;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170731934;2021-12-22T11:58:51;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732027;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732126;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732224;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732327;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732432;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.00;32.81;3.00;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732530;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732640;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732727;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732838;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170732926;2021-12-22T11:58:52;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1526.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733026;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1526.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733128;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1526.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733226;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1526.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733338;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1526.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733427;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;0.00;4.12;59.00;32.81;3.06;32.81;true;1526.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733547;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1525.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733629;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1523.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733725;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1522.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733833;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1521.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170733928;2021-12-22T11:58:53;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1520.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734031;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1519.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734125;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1517.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734229;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1516.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734327;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1515.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734427;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.81;3.06;32.81;true;1514.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734526;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1513.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734624;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1511.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734728;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1510.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734827;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170734939;2021-12-22T11:58:54;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1508.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735025;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1506.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735131;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1505.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735226;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1504.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735332;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1503.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735428;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.06;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735525;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735641;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735728;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735837;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170735927;2021-12-22T11:58:55;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736037;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736130;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736229;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736328;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736425;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736531;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1501.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736629;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736739;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736827;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1503.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170736928;2021-12-22T11:58:56;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1504.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737026;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1504.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737127;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1505.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737228;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1506.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737325;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1506.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737438;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1507.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737527;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737639;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737728;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737835;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170737930;2021-12-22T11:58:57;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;13.00;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738025;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738129;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738225;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738334;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738425;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.06;32.88;3.12;32.81;true;1509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738531;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1508.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738628;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1507.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738734;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1506.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738832;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1505.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170738923;2021-12-22T11:58:58;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1503.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739030;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739126;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1501.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739243;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1500.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739323;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1499.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739451;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.06;4.12;59.12;32.88;3.19;32.88;true;1497.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739535;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1496.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739625;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1495.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739731;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1494.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739825;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1492.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170739936;2021-12-22T11:58:59;true;false;false;1500.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1491.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170740027;2021-12-22T11:59:00;true;false;false;1450.00;23.00;13.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1490.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170740140;2021-12-22T11:59:00;true;false;false;1450.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1489.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170740226;2021-12-22T11:59:00;true;false;false;1450.00;23.00;13.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1488.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170740344;2021-12-22T11:59:00;true;false;false;1450.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1486.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170740432;2021-12-22T11:59:00;true;false;false;1450.00;23.00;13.50;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.81;true;1485.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170740525;2021-12-22T11:59:00;true;false;false;1450.00;23.00;13.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.88;true;1485.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170740630;2021-12-22T11:59:00;true;false;false;1450.00;23.00;13.50;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.50;1.25;-0.12;4.12;59.12;32.94;3.19;32.88;true;1485.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
