Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640165225827;2021-12-22T10:27:05;true;false;false;1000.00;23.50;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.06;1.31;3.75;58.69;31.94;2.81;32.06;true;1025.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165225924;2021-12-22T10:27:05;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.75;58.69;31.94;2.81;32.06;true;1025.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226029;2021-12-22T10:27:06;true;false;false;1000.00;23.50;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.06;1.31;3.75;58.69;31.94;2.81;32.06;true;1025.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226126;2021-12-22T10:27:06;true;false;false;1000.00;23.50;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.06;1.31;3.75;58.69;31.94;2.81;32.06;true;1025.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226230;2021-12-22T10:27:06;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1025.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226325;2021-12-22T10:27:06;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1025.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226429;2021-12-22T10:27:06;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1025.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226530;2021-12-22T10:27:06;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226642;2021-12-22T10:27:06;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226726;2021-12-22T10:27:06;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226829;2021-12-22T10:27:06;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165226931;2021-12-22T10:27:06;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227025;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227132;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227227;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227329;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227428;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227525;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227635;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227730;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227834;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165227923;2021-12-22T10:27:07;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228033;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228126;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.75;32.06;true;1024.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228229;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228327;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228425;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228531;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228627;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228744;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228826;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165228927;2021-12-22T10:27:08;true;false;false;1000.00;23.00;12.50;62.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229026;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229128;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.12;1.31;3.75;58.69;31.94;2.75;32.06;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229233;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229324;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1025.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229434;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1026.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229528;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1028.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229638;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1030.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229724;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1032.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229825;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1034.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165229925;2021-12-22T10:27:09;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1035.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230028;2021-12-22T10:27:10;true;false;false;1000.00;23.50;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1037.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230129;2021-12-22T10:27:10;true;false;false;1000.00;23.50;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.62;31.94;2.69;32.00;true;1040.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230226;2021-12-22T10:27:10;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1043.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230339;2021-12-22T10:27:10;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1045.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230426;2021-12-22T10:27:10;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1046.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230534;2021-12-22T10:27:10;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1047.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230630;2021-12-22T10:27:10;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1048.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230731;2021-12-22T10:27:10;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1049.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230828;2021-12-22T10:27:10;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1051.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165230926;2021-12-22T10:27:10;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1052.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231046;2021-12-22T10:27:11;true;false;false;1000.00;23.00;12.50;62.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1053.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231124;2021-12-22T10:27:11;true;false;false;1000.00;23.00;12.50;62.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.69;32.00;true;1052.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231229;2021-12-22T10:27:11;true;false;false;1000.00;23.00;12.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1050.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231324;2021-12-22T10:27:11;true;false;false;1050.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1049.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231425;2021-12-22T10:27:11;true;false;false;1050.00;23.00;13.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1048.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231534;2021-12-22T10:27:11;true;false;false;1050.00;23.00;13.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1047.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231625;2021-12-22T10:27:11;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1045.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231738;2021-12-22T10:27:11;true;false;false;1000.00;23.00;12.50;62.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1044.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231827;2021-12-22T10:27:11;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1043.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165231938;2021-12-22T10:27:11;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1041.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232029;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1040.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232126;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.62;31.94;2.62;32.00;true;1040.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232226;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1040.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232325;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1042.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232433;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1043.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232524;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1045.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232634;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1047.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232725;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1049.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232829;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1051.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165232934;2021-12-22T10:27:12;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1053.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233026;2021-12-22T10:27:13;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1054.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233128;2021-12-22T10:27:13;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.94;2.62;32.00;true;1056.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233225;2021-12-22T10:27:13;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233333;2021-12-22T10:27:13;true;false;false;1000.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233425;2021-12-22T10:27:13;true;false;false;1050.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233529;2021-12-22T10:27:13;true;false;false;1050.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233628;2021-12-22T10:27:13;true;false;false;1050.00;23.00;13.00;62.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233725;2021-12-22T10:27:13;true;false;false;1050.00;23.00;13.00;62.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233827;2021-12-22T10:27:13;true;false;false;1050.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165233926;2021-12-22T10:27:13;true;false;false;1050.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234035;2021-12-22T10:27:14;true;false;false;1050.00;23.00;13.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234127;2021-12-22T10:27:14;true;false;false;1050.00;23.00;13.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.12;1.31;3.75;58.56;31.88;2.56;32.06;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234243;2021-12-22T10:27:14;true;false;false;1050.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1057.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234327;2021-12-22T10:27:14;true;false;false;1050.00;23.00;13.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1059.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234426;2021-12-22T10:27:14;true;false;false;1050.00;23.00;13.00;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1061.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234533;2021-12-22T10:27:14;true;false;false;1050.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1063.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234628;2021-12-22T10:27:14;true;false;false;1050.00;23.00;12.50;62.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1065.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234728;2021-12-22T10:27:14;true;false;false;1050.00;23.00;13.00;62.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1067.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234825;2021-12-22T10:27:14;true;false;false;1050.00;23.00;13.00;62.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1068.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165234936;2021-12-22T10:27:14;true;false;false;1050.00;23.00;12.50;62.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1070.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165235029;2021-12-22T10:27:15;true;false;false;1050.00;23.00;12.50;62.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1072.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165235148;2021-12-22T10:27:15;true;false;false;1050.00;23.00;12.50;62.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.31;3.81;58.56;31.88;2.56;32.00;true;1074.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640165235231;2021-12-22T10:27:15;true;false;false;1050.00;23.00;13.00;62.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.31;3.75;58.56;31.94;2.56;32.00;true;1076.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
