Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640172561430;2021-12-22T12:29:21;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.75;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172561532;2021-12-22T12:29:21;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.75;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172561626;2021-12-22T12:29:21;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172561736;2021-12-22T12:29:21;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172561825;2021-12-22T12:29:21;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172561935;2021-12-22T12:29:21;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562024;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562131;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562226;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562334;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562428;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562526;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.56;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562638;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562728;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562838;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172562926;2021-12-22T12:29:22;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563029;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563126;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563229;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563329;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563425;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563542;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.50;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563627;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563741;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563826;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172563952;2021-12-22T12:29:23;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.60;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564030;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.60;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564127;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564235;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564324;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564449;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564527;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.12;32.81;3.44;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564630;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564729;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564825;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172564931;2021-12-22T12:29:24;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565030;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565138;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565224;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565329;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565427;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565527;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.38;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565629;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565725;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565838;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172565929;2021-12-22T12:29:25;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566039;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566128;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566225;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566333;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566427;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566530;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.31;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566624;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566732;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566827;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172566946;2021-12-22T12:29:26;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567025;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567128;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567231;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567332;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567429;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567525;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.25;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567639;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567728;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567834;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172567926;2021-12-22T12:29:27;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568025;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568131;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568225;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568337;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568424;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568530;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.81;3.19;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568629;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568728;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568827;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172568926;2021-12-22T12:29:28;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569029;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569127;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569234;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.50;54.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569324;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569430;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569528;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.75;3.12;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569625;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569726;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569824;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172569929;2021-12-22T12:29:29;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172570028;2021-12-22T12:29:30;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172570132;2021-12-22T12:29:30;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.60;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172570226;2021-12-22T12:29:30;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172570330;2021-12-22T12:29:30;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172570425;2021-12-22T12:29:30;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172570526;2021-12-22T12:29:30;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.06;4.00;58.12;32.75;3.06;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172570627;2021-12-22T12:29:30;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.12;32.75;3.00;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172570725;2021-12-22T12:29:30;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.12;32.75;3.00;32.62;true;1353.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
