Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640168054731;2021-12-22T11:14:14;true;false;false;700.00;23.50;8.50;61.00;33.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.06;3.81;55.56;31.44;6.25;31.56;true;722.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168054830;2021-12-22T11:14:14;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.06;3.81;55.56;31.44;6.25;31.56;true;722.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168054926;2021-12-22T11:14:14;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.06;3.81;55.56;31.44;6.25;31.56;true;723.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055038;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;723.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055129;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;723.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055241;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;724.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055327;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.50;61.00;33.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;724.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055431;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;724.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055534;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;724.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055567;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;725.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055624;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;725.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055732;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;725.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055827;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;726.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168055937;2021-12-22T11:14:15;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.44;31.38;6.31;31.56;true;726.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056028;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;726.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056128;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;726.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056231;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056329;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056432;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056528;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.50;61.00;33.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056631;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056728;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056837;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168056926;2021-12-22T11:14:16;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.50;2.12;3.81;55.31;31.38;6.31;31.56;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057043;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057128;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057227;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057330;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057425;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057534;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.00;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057626;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057737;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.50;61.00;32.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057824;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168057928;2021-12-22T11:14:17;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.19;31.38;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058034;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058128;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058229;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058325;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058434;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058527;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058636;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058728;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058827;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168058926;2021-12-22T11:14:18;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.12;3.81;55.06;31.31;6.38;31.50;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059024;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059129;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059226;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059339;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059427;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059528;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059624;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059725;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059836;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;730.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168059929;2021-12-22T11:14:19;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.94;31.31;6.44;31.50;true;730.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060041;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060125;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060234;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060329;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060432;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060530;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060627;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060736;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060832;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168060934;2021-12-22T11:14:20;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.19;3.81;54.81;31.31;6.50;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061026;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061141;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061237;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;729.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061326;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061427;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061528;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061635;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061728;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061835;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168061929;2021-12-22T11:14:21;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.19;3.81;54.62;31.25;6.56;31.50;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062027;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.56;2.25;3.81;54.50;31.25;6.62;31.44;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062133;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.50;31.25;6.62;31.44;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062225;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.50;31.25;6.62;31.44;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062334;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.50;31.25;6.62;31.44;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062430;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.50;31.25;6.62;31.44;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062536;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.50;31.25;6.62;31.44;true;728.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062626;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.50;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062730;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.00;61.00;31.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.50;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062830;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.50;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168062926;2021-12-22T11:14:22;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.50;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063029;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063127;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.50;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063234;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063326;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063435;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063526;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063628;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063725;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063826;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;727.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168063933;2021-12-22T11:14:23;true;false;false;700.00;23.50;8.00;61.00;31.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;726.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168064024;2021-12-22T11:14:24;true;false;false;700.00;23.50;8.00;61.00;31.50;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.62;2.25;3.81;54.38;31.25;6.62;31.44;true;726.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640168064136;2021-12-22T11:14:24;true;false;false;700.00;23.50;8.00;61.00;32.00;false;false;false;false;false;false;false;1.00;0.00;11.60;5.10;2.69;2.25;3.81;54.19;31.25;6.69;31.44;true;726.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
